,Filename,Classification
11168,11168,False
11169,11169,False
11170,11170,False
11171,11171,False
11172,11172,True
11173,11173,True
11174,11174,False
11175,11175,False
11176,11176,False
11177,11177,False
11178,11178,False
11179,11179,False
11180,11180,True
11181,11181,False
11182,11182,False
11183,11183,True
11184,11184,False
11185,11185,False
11186,11186,True
11187,11187,False
11188,11188,False
11189,11189,False
11190,11190,False
11191,11191,True
11192,11192,False
11193,11193,False
11194,11194,True
11195,11195,False
11196,11196,False
11197,11197,True
11198,11198,False
11199,11199,False
11200,11200,True
11201,11201,False
11202,11202,False
11203,11203,False
11204,11204,False
11205,11205,True
11206,11206,True
11207,11207,False
11208,11208,False
11209,11209,False
11210,11210,False
11211,11211,True
11212,11212,False
11213,11213,False
11214,11214,False
11215,11215,False
11216,11216,True
11217,11217,False
11218,11218,False
11219,11219,True
11220,11220,False
11221,11221,False
11222,11222,False
11223,11223,False
11224,11224,True
11225,11225,False
11226,11226,False
11227,11227,False
11228,11228,False
11229,11229,True
11230,11230,False
11231,11231,False
11232,11232,True
11233,11233,False
11234,11234,False
11235,11235,True
11236,11236,False
11237,11237,False
11238,11238,True
11239,11239,False
11240,11240,False
11241,11241,True
11242,11242,False
11243,11243,False
11244,11244,True
11245,11245,False
11246,11246,False
11247,11247,True
11248,11248,False
11249,11249,False
11250,11250,True
11251,11251,False
11252,11252,False
11253,11253,True
11254,11254,False
11255,11255,False
11256,11256,True
11257,11257,False
11258,11258,False
11259,11259,True
11260,11260,True
11261,11261,False
11262,11262,False
11263,11263,False
11264,11264,False
11265,11265,True
11266,11266,False
11267,11267,False
11268,11268,True
11269,11269,False
11270,11270,False
11271,11271,False
11272,11272,False
11273,11273,True
11274,11274,False
11275,11275,False
11276,11276,True
11277,11277,False
11278,11278,False
11279,11279,False
11280,11280,False
11281,11281,True
11282,11282,False
11283,11283,False
11284,11284,False
11285,11285,False
11286,11286,True
11287,11287,False
11288,11288,False
11289,11289,True
11290,11290,False
11291,11291,False
11292,11292,True
11293,11293,False
11294,11294,False
11295,11295,True
11296,11296,False
11297,11297,False
11298,11298,True
11299,11299,False
11300,11300,False
11301,11301,True
11302,11302,False
11303,11303,False
11304,11304,True
11305,11305,False
11306,11306,False
11307,11307,True
11308,11308,False
11309,11309,False
11310,11310,True
11311,11311,False
11312,11312,False
11313,11313,True
11314,11314,False
11315,11315,False
11316,11316,True
11317,11317,False
11318,11318,False
11319,11319,True
11320,11320,False
11321,11321,False
11322,11322,False
11323,11323,False
11324,11324,True
11325,11325,False
11326,11326,False
11327,11327,False
11328,11328,False
11329,11329,True
11330,11330,False
11331,11331,False
11332,11332,True
11333,11333,False
11334,11334,False
11335,11335,True
11336,11336,False
11337,11337,False
11338,11338,True
11339,11339,False
11340,11340,False
11341,11341,False
11342,11342,False
11343,11343,True
11344,11344,False
11345,11345,False
11346,11346,True
11347,11347,False
11348,11348,False
11349,11349,True
11350,11350,False
11351,11351,False
11352,11352,False
11353,11353,False
11354,11354,True
11355,11355,False
11356,11356,False
11357,11357,False
11358,11358,False
11359,11359,True
11360,11360,True
11361,11361,False
11362,11362,False
11363,11363,False
11364,11364,False
11365,11365,False
11366,11366,False
11367,11367,True
11368,11368,False
11369,11369,False
11370,11370,True
11371,11371,True
11372,11372,False
11373,11373,False
11374,11374,False
11375,11375,False
11376,11376,True
11377,11377,False
11378,11378,False
11379,11379,True
11380,11380,False
11381,11381,False
11382,11382,False
11383,11383,True
11384,11384,False
11385,11385,False
11386,11386,True
11387,11387,False
11388,11388,False
11389,11389,True
11390,11390,True
11391,11391,False
11392,11392,False
11393,11393,False
11394,11394,False
11395,11395,True
11396,11396,True
11397,11397,False
11398,11398,False
11399,11399,False
11400,11400,False
11401,11401,True
11402,11402,False
11403,11403,False
11404,11404,True
11405,11405,False
11406,11406,False
11407,11407,True
11408,11408,False
11409,11409,False
11410,11410,True
11411,11411,False
11412,11412,False
11413,11413,False
11414,11414,True
11415,11415,False
11416,11416,False
11417,11417,True
11418,11418,False
11419,11419,False
11420,11420,True
11421,11421,False
11422,11422,False
11423,11423,True
11424,11424,False
11425,11425,False
11426,11426,True
11427,11427,False
11428,11428,False
11429,11429,True
11430,11430,False
11431,11431,False
11432,11432,True
11433,11433,False
11434,11434,False
11435,11435,True
11436,11436,False
11437,11437,False
11438,11438,False
11439,11439,False
11440,11440,True
11441,11441,False
11442,11442,False
11443,11443,True
11444,11444,False
11445,11445,False
11446,11446,False
11447,11447,False
11448,11448,True
11449,11449,False
11450,11450,False
11451,11451,True
11452,11452,False
11453,11453,False
11454,11454,False
11455,11455,True
11456,11456,False
11457,11457,False
11458,11458,False
11459,11459,False
11460,11460,True
11461,11461,False
11462,11462,False
11463,11463,True
11464,11464,False
11465,11465,False
11466,11466,True
11467,11467,False
11468,11468,False
11469,11469,False
11470,11470,False
11471,11471,True
11472,11472,False
11473,11473,False
11474,11474,False
11475,11475,False
11476,11476,True
11477,11477,False
11478,11478,False
11479,11479,False
11480,11480,False
11481,11481,True
11482,11482,False
11483,11483,False
11484,11484,True
11485,11485,False
11486,11486,False
11487,11487,True
11488,11488,False
11489,11489,False
11490,11490,False
11491,11491,False
11492,11492,True
11493,11493,False
11494,11494,False
11495,11495,False
11496,11496,True
11497,11497,False
11498,11498,False
11499,11499,True
11500,11500,False
11501,11501,False
11502,11502,True
11503,11503,False
11504,11504,False
11505,11505,True
11506,11506,False
11507,11507,False
11508,11508,True
11509,11509,False
11510,11510,False
11511,11511,False
11512,11512,False
11513,11513,True
11514,11514,False
11515,11515,False
11516,11516,True
11517,11517,False
11518,11518,False
11519,11519,True
11520,11520,False
11521,11521,False
11522,11522,True
11523,11523,False
11524,11524,False
11525,11525,True
11526,11526,False
11527,11527,False
11528,11528,True
11529,11529,False
11530,11530,False
11531,11531,True
11532,11532,False
11533,11533,False
11534,11534,True
11535,11535,False
11536,11536,False
11537,11537,True
11538,11538,False
11539,11539,False
11540,11540,True
11541,11541,True
11542,11542,False
11543,11543,False
11544,11544,False
11545,11545,False
11546,11546,True
11547,11547,False
11548,11548,False
11549,11549,True
11550,11550,False
11551,11551,False
11552,11552,True
11553,11553,False
11554,11554,False
11555,11555,True
11556,11556,False
11557,11557,False
11558,11558,True
11559,11559,False
11560,11560,False
11561,11561,False
11562,11562,False
11563,11563,True
11564,11564,False
11565,11565,False
11566,11566,True
11567,11567,False
11568,11568,False
11569,11569,True
11570,11570,True
11571,11571,False
11572,11572,False
11573,11573,False
11574,11574,False
11575,11575,True
11576,11576,False
11577,11577,False
11578,11578,True
11579,11579,False
11580,11580,False
11581,11581,True
11582,11582,False
11583,11583,False
11584,11584,True
11585,11585,False
11586,11586,False
11587,11587,True
11588,11588,False
11589,11589,False
11590,11590,False
11591,11591,False
11592,11592,True
11593,11593,False
11594,11594,False
11595,11595,False
11596,11596,False
11597,11597,True
11598,11598,False
11599,11599,False
11600,11600,True
11601,11601,False
11602,11602,False
11603,11603,False
11604,11604,False
11605,11605,True
11606,11606,False
11607,11607,False
11608,11608,True
11609,11609,False
11610,11610,False
11611,11611,True
11612,11612,False
11613,11613,False
11614,11614,False
11615,11615,False
11616,11616,True
11617,11617,False
11618,11618,False
11619,11619,True
11620,11620,False
11621,11621,False
11622,11622,True
11623,11623,False
11624,11624,False
11625,11625,False
11626,11626,False
11627,11627,True
11628,11628,False
11629,11629,False
11630,11630,True
11631,11631,False
11632,11632,False
11633,11633,True
11634,11634,False
11635,11635,False
11636,11636,True
11637,11637,False
11638,11638,False
11639,11639,False
11640,11640,False
11641,11641,True
11642,11642,False
11643,11643,False
11644,11644,False
11645,11645,False
11646,11646,True
11647,11647,False
11648,11648,False
11649,11649,True
11650,11650,False
11651,11651,False
11652,11652,True
11653,11653,False
11654,11654,False
11655,11655,True
11656,11656,False
11657,11657,False
11658,11658,False
11659,11659,False
11660,11660,True
11661,11661,True
11662,11662,False
11663,11663,False
11664,11664,False
11665,11665,False
11666,11666,True
11667,11667,False
11668,11668,False
11669,11669,False
11670,11670,False
11671,11671,True
11672,11672,False
11673,11673,False
11674,11674,True
11675,11675,False
11676,11676,False
11677,11677,True
11678,11678,False
11679,11679,False
11680,11680,True
11681,11681,False
11682,11682,False
11683,11683,False
11684,11684,True
11685,11685,False
11686,11686,False
11687,11687,False
11688,11688,False
11689,11689,True
11690,11690,False
11691,11691,False
11692,11692,False
11693,11693,False
11694,11694,True
11695,11695,False
11696,11696,False
11697,11697,True
11698,11698,False
11699,11699,False
11700,11700,True
11701,11701,False
11702,11702,False
11703,11703,True
11704,11704,False
11705,11705,False
11706,11706,True
11707,11707,True
11708,11708,False
11709,11709,False
11710,11710,False
11711,11711,False
11712,11712,True
11713,11713,False
11714,11714,False
11715,11715,False
11716,11716,False
11717,11717,True
11718,11718,False
11719,11719,False
11720,11720,True
11721,11721,False
11722,11722,False
11723,11723,True
11724,11724,False
11725,11725,False
11726,11726,True
11727,11727,False
11728,11728,False
11729,11729,False
11730,11730,True
11731,11731,True
11732,11732,False
11733,11733,False
11734,11734,False
11735,11735,False
11736,11736,True
11737,11737,False
11738,11738,False
11739,11739,True
11740,11740,False
11741,11741,False
11742,11742,False
11743,11743,False
11744,11744,True
11745,11745,False
11746,11746,False
11747,11747,False
11748,11748,False
11749,11749,True
11750,11750,False
11751,11751,False
11752,11752,True
11753,11753,False
11754,11754,False
11755,11755,False
11756,11756,False
11757,11757,True
11758,11758,False
11759,11759,False
11760,11760,True
11761,11761,False
11762,11762,False
11763,11763,True
11764,11764,False
11765,11765,False
11766,11766,True
11767,11767,False
11768,11768,False
11769,11769,False
11770,11770,False
11771,11771,True
11772,11772,False
11773,11773,False
11774,11774,True
11775,11775,False
11776,11776,False
11777,11777,True
11778,11778,False
11779,11779,False
11780,11780,False
11781,11781,False
11782,11782,True
11783,11783,False
11784,11784,False
11785,11785,True
11786,11786,False
11787,11787,False
11788,11788,False
11789,11789,False
11790,11790,True
11791,11791,False
11792,11792,False
11793,11793,False
11794,11794,False
11795,11795,True
11796,11796,False
11797,11797,False
11798,11798,True
11799,11799,False
11800,11800,False
11801,11801,True
11802,11802,False
11803,11803,False
11804,11804,True
11805,11805,False
11806,11806,False
11807,11807,True
11808,11808,False
11809,11809,False
11810,11810,False
11811,11811,False
11812,11812,True
11813,11813,False
11814,11814,False
11815,11815,False
11816,11816,False
11817,11817,True
11818,11818,False
11819,11819,False
11820,11820,True
11821,11821,False
11822,11822,False
11823,11823,False
11824,11824,False
11825,11825,True
11826,11826,False
11827,11827,False
11828,11828,True
11829,11829,False
11830,11830,False
11831,11831,True
11832,11832,False
11833,11833,False
11834,11834,False
11835,11835,False
11836,11836,True
11837,11837,False
11838,11838,False
11839,11839,True
11840,11840,False
11841,11841,False
11842,11842,False
11843,11843,False
11844,11844,True
11845,11845,False
11846,11846,False
11847,11847,True
11848,11848,False
11849,11849,False
11850,11850,True
11851,11851,False
11852,11852,False
11853,11853,True
11854,11854,False
11855,11855,False
11856,11856,True
11857,11857,False
11858,11858,False
11859,11859,True
11860,11860,False
11861,11861,False
11862,11862,True
11863,11863,True
11864,11864,False
11865,11865,False
11866,11866,False
11867,11867,False
11868,11868,True
11869,11869,False
11870,11870,False
11871,11871,True
11872,11872,False
11873,11873,False
11874,11874,False
11875,11875,True
11876,11876,False
11877,11877,False
11878,11878,True
11879,11879,False
11880,11880,False
11881,11881,True
11882,11882,False
11883,11883,False
11884,11884,True
11885,11885,False
11886,11886,False
11887,11887,True
11888,11888,True
11889,11889,False
11890,11890,False
11891,11891,False
11892,11892,False
11893,11893,True
11894,11894,False
11895,11895,False
11896,11896,True
11897,11897,False
11898,11898,False
11899,11899,True
11900,11900,False
11901,11901,False
11902,11902,False
11903,11903,False
11904,11904,True
11905,11905,True
11906,11906,False
11907,11907,False
11908,11908,False
11909,11909,False
11910,11910,False
11911,11911,False
11912,11912,True
11913,11913,False
11914,11914,False
11915,11915,True
11916,11916,False
11917,11917,False
11918,11918,False
11919,11919,False
11920,11920,True
11921,11921,False
11922,11922,False
11923,11923,False
11924,11924,False
11925,11925,True
11926,11926,False
11927,11927,False
11928,11928,True
11929,11929,False
11930,11930,False
11931,11931,False
11932,11932,False
11933,11933,True
11934,11934,False
11935,11935,False
11936,11936,True
11937,11937,False
11938,11938,False
11939,11939,False
11940,11940,False
11941,11941,True
11942,11942,False
11943,11943,False
11944,11944,True
11945,11945,False
11946,11946,False
11947,11947,True
11948,11948,False
11949,11949,False
11950,11950,True
11951,11951,False
11952,11952,False
11953,11953,False
11954,11954,False
11955,11955,True
11956,11956,False
11957,11957,False
11958,11958,True
11959,11959,False
11960,11960,False
11961,11961,True
11962,11962,False
11963,11963,False
11964,11964,True
11965,11965,False
11966,11966,False
11967,11967,True
11968,11968,False
11969,11969,False
11970,11970,False
11971,11971,False
11972,11972,True
11973,11973,False
11974,11974,False
11975,11975,True
11976,11976,False
11977,11977,False
11978,11978,False
11979,11979,False
11980,11980,True
11981,11981,False
11982,11982,False
11983,11983,False
11984,11984,False
11985,11985,True
11986,11986,False
11987,11987,False
11988,11988,False
11989,11989,False
11990,11990,True
11991,11991,False
11992,11992,False
11993,11993,True
11994,11994,False
11995,11995,False
11996,11996,True
11997,11997,False
11998,11998,False
11999,11999,True
12000,12000,False
12001,12001,False
12002,12002,False
12003,12003,False
12004,12004,True
12005,12005,False
12006,12006,False
12007,12007,True
12008,12008,False
12009,12009,False
12010,12010,True
12011,12011,False
12012,12012,False
12013,12013,True
12014,12014,False
12015,12015,False
12016,12016,True
12017,12017,True
12018,12018,False
12019,12019,False
12020,12020,False
12021,12021,False
12022,12022,True
12023,12023,False
12024,12024,False
12025,12025,True
12026,12026,False
12027,12027,False
12028,12028,True
12029,12029,False
12030,12030,False
12031,12031,False
12032,12032,False
12033,12033,True
12034,12034,False
12035,12035,False
12036,12036,True
12037,12037,True
12038,12038,False
12039,12039,False
12040,12040,False
12041,12041,False
12042,12042,True
12043,12043,False
12044,12044,False
12045,12045,False
12046,12046,False
12047,12047,True
12048,12048,False
12049,12049,False
12050,12050,True
12051,12051,False
12052,12052,False
12053,12053,True
12054,12054,False
12055,12055,False
12056,12056,True
12057,12057,False
12058,12058,False
12059,12059,True
12060,12060,False
12061,12061,False
12062,12062,True
12063,12063,False
12064,12064,False
12065,12065,True
12066,12066,False
12067,12067,False
12068,12068,False
12069,12069,False
12070,12070,True
12071,12071,False
12072,12072,False
12073,12073,True
12074,12074,False
12075,12075,False
12076,12076,True
12077,12077,False
12078,12078,False
12079,12079,False
12080,12080,False
12081,12081,True
12082,12082,False
12083,12083,False
12084,12084,True
12085,12085,False
12086,12086,False
12087,12087,True
12088,12088,False
12089,12089,False
12090,12090,True
12091,12091,False
12092,12092,False
12093,12093,False
12094,12094,False
12095,12095,True
12096,12096,False
12097,12097,False
12098,12098,False
12099,12099,False
12100,12100,True
12101,12101,True
12102,12102,False
12103,12103,False
12104,12104,False
12105,12105,False
12106,12106,True
12107,12107,False
12108,12108,False
12109,12109,True
12110,12110,False
12111,12111,False
12112,12112,True
12113,12113,False
12114,12114,False
12115,12115,True
12116,12116,False
12117,12117,False
12118,12118,True
12119,12119,False
12120,12120,False
12121,12121,True
12122,12122,False
12123,12123,False
12124,12124,False
12125,12125,False
12126,12126,True
12127,12127,False
12128,12128,False
12129,12129,True
12130,12130,False
12131,12131,False
12132,12132,False
12133,12133,False
12134,12134,True
12135,12135,False
12136,12136,False
12137,12137,True
12138,12138,False
12139,12139,False
12140,12140,True
12141,12141,False
12142,12142,False
12143,12143,False
12144,12144,False
12145,12145,True
12146,12146,False
12147,12147,False
12148,12148,False
12149,12149,True
12150,12150,False
12151,12151,False
12152,12152,True
12153,12153,False
12154,12154,False
12155,12155,True
12156,12156,False
12157,12157,False
12158,12158,False
12159,12159,False
12160,12160,True
12161,12161,False
12162,12162,False
12163,12163,True
12164,12164,False
12165,12165,False
12166,12166,True
12167,12167,False
12168,12168,False
12169,12169,False
12170,12170,False
12171,12171,True
12172,12172,False
12173,12173,False
12174,12174,True
12175,12175,False
12176,12176,False
12177,12177,True
12178,12178,False
12179,12179,False
12180,12180,True
12181,12181,False
12182,12182,False
12183,12183,True
12184,12184,False
12185,12185,False
12186,12186,True
12187,12187,False
12188,12188,False
12189,12189,True
12190,12190,True
12191,12191,False
12192,12192,False
12193,12193,False
12194,12194,False
12195,12195,True
12196,12196,False
12197,12197,False
12198,12198,False
12199,12199,False
12200,12200,True
12201,12201,False
12202,12202,False
12203,12203,True
12204,12204,False
12205,12205,False
12206,12206,True
12207,12207,False
12208,12208,False
12209,12209,True
12210,12210,False
12211,12211,False
12212,12212,True
12213,12213,False
12214,12214,False
12215,12215,True
12216,12216,False
12217,12217,False
12218,12218,True
12219,12219,False
12220,12220,False
12221,12221,True
12222,12222,False
12223,12223,False
12224,12224,False
12225,12225,False
12226,12226,True
12227,12227,False
12228,12228,False
12229,12229,True
12230,12230,False
12231,12231,False
12232,12232,True
12233,12233,True
12234,12234,False
12235,12235,False
12236,12236,False
12237,12237,False
12238,12238,False
12239,12239,False
12240,12240,True
12241,12241,False
12242,12242,False
12243,12243,False
12244,12244,False
12245,12245,True
12246,12246,False
12247,12247,False
12248,12248,True
12249,12249,False
12250,12250,False
12251,12251,True
12252,12252,False
12253,12253,False
12254,12254,False
12255,12255,False
12256,12256,True
12257,12257,False
12258,12258,False
12259,12259,False
12260,12260,False
12261,12261,True
12262,12262,False
12263,12263,False
12264,12264,True
12265,12265,False
12266,12266,False
12267,12267,True
12268,12268,False
12269,12269,False
12270,12270,False
12271,12271,False
12272,12272,True
12273,12273,False
12274,12274,False
12275,12275,True
12276,12276,False
12277,12277,False
12278,12278,False
12279,12279,False
12280,12280,True
12281,12281,False
12282,12282,False
12283,12283,True
12284,12284,False
12285,12285,False
12286,12286,False
12287,12287,False
12288,12288,True
12289,12289,False
12290,12290,False
12291,12291,True
12292,12292,False
12293,12293,False
12294,12294,True
12295,12295,False
12296,12296,False
12297,12297,False
12298,12298,False
12299,12299,True
12300,12300,False
12301,12301,False
12302,12302,False
12303,12303,False
12304,12304,True
12305,12305,False
12306,12306,False
12307,12307,True
12308,12308,False
12309,12309,False
12310,12310,True
12311,12311,False
12312,12312,False
12313,12313,False
12314,12314,False
12315,12315,True
12316,12316,False
12317,12317,False
12318,12318,True
12319,12319,False
12320,12320,False
12321,12321,False
12322,12322,False
12323,12323,True
12324,12324,False
12325,12325,False
12326,12326,True
12327,12327,True
12328,12328,False
12329,12329,False
12330,12330,False
12331,12331,False
12332,12332,False
12333,12333,False
12334,12334,True
12335,12335,True
12336,12336,False
12337,12337,False
12338,12338,False
12339,12339,False
12340,12340,True
12341,12341,False
12342,12342,False
12343,12343,True
12344,12344,False
12345,12345,False
12346,12346,True
12347,12347,True
12348,12348,False
12349,12349,False
12350,12350,False
12351,12351,False
12352,12352,True
12353,12353,False
12354,12354,False
12355,12355,True
12356,12356,False
12357,12357,False
12358,12358,True
12359,12359,False
12360,12360,False
12361,12361,True
12362,12362,True
12363,12363,False
12364,12364,False
12365,12365,False
12366,12366,False
12367,12367,True
12368,12368,False
12369,12369,False
12370,12370,True
12371,12371,False
12372,12372,False
12373,12373,True
12374,12374,False
12375,12375,False
12376,12376,True
12377,12377,False
12378,12378,False
12379,12379,True
12380,12380,False
12381,12381,False
12382,12382,True
12383,12383,False
12384,12384,False
12385,12385,True
12386,12386,False
12387,12387,False
12388,12388,False
12389,12389,False
12390,12390,True
12391,12391,False
12392,12392,False
12393,12393,True
12394,12394,False
12395,12395,False
12396,12396,True
12397,12397,False
12398,12398,False
12399,12399,True
12400,12400,False
12401,12401,False
12402,12402,True
12403,12403,False
12404,12404,False
12405,12405,False
12406,12406,False
12407,12407,True
12408,12408,False
12409,12409,False
12410,12410,False
12411,12411,False
12412,12412,True
12413,12413,False
12414,12414,False
12415,12415,True
12416,12416,False
12417,12417,False
12418,12418,True
12419,12419,False
12420,12420,False
12421,12421,True
12422,12422,False
12423,12423,False
12424,12424,True
12425,12425,False
12426,12426,False
12427,12427,True
12428,12428,False
12429,12429,False
12430,12430,True
12431,12431,False
12432,12432,False
12433,12433,True
12434,12434,False
12435,12435,False
12436,12436,True
12437,12437,False
12438,12438,False
12439,12439,False
12440,12440,False
12441,12441,True
12442,12442,False
12443,12443,False
12444,12444,False
12445,12445,False
12446,12446,True
12447,12447,False
12448,12448,False
12449,12449,False
12450,12450,True
12451,12451,False
12452,12452,False
12453,12453,True
12454,12454,False
12455,12455,False
12456,12456,True
12457,12457,False
12458,12458,False
12459,12459,False
12460,12460,True
12461,12461,False
12462,12462,False
12463,12463,True
12464,12464,False
12465,12465,False
12466,12466,True
12467,12467,False
12468,12468,False
12469,12469,True
12470,12470,True
12471,12471,False
12472,12472,False
12473,12473,False
12474,12474,False
12475,12475,False
12476,12476,False
12477,12477,True
12478,12478,False
12479,12479,False
12480,12480,True
12481,12481,False
12482,12482,False
12483,12483,True
12484,12484,False
12485,12485,False
12486,12486,True
12487,12487,False
12488,12488,False
12489,12489,False
12490,12490,False
12491,12491,True
12492,12492,False
12493,12493,False
12494,12494,True
12495,12495,True
12496,12496,False
12497,12497,False
12498,12498,False
12499,12499,False
12500,12500,True
12501,12501,False
12502,12502,False
12503,12503,True
12504,12504,False
12505,12505,False
12506,12506,True
12507,12507,True
12508,12508,False
12509,12509,False
12510,12510,False
12511,12511,False
12512,12512,True
12513,12513,False
12514,12514,False
12515,12515,False
12516,12516,False
12517,12517,True
12518,12518,True
12519,12519,False
12520,12520,False
12521,12521,False
12522,12522,False
12523,12523,True
12524,12524,False
12525,12525,False
12526,12526,True
12527,12527,False
12528,12528,False
12529,12529,True
12530,12530,False
12531,12531,False
12532,12532,True
12533,12533,False
12534,12534,False
12535,12535,True
12536,12536,False
12537,12537,False
12538,12538,True
12539,12539,False
12540,12540,False
12541,12541,False
12542,12542,False
12543,12543,True
12544,12544,False
12545,12545,False
12546,12546,True
12547,12547,False
12548,12548,False
12549,12549,True
12550,12550,False
12551,12551,False
12552,12552,False
12553,12553,False
12554,12554,True
12555,12555,False
12556,12556,False
12557,12557,False
12558,12558,False
12559,12559,True
12560,12560,False
12561,12561,False
12562,12562,True
12563,12563,False
12564,12564,False
12565,12565,True
12566,12566,False
12567,12567,False
12568,12568,False
12569,12569,True
12570,12570,False
12571,12571,False
12572,12572,True
12573,12573,False
12574,12574,False
12575,12575,True
12576,12576,False
12577,12577,False
12578,12578,False
12579,12579,False
12580,12580,True
12581,12581,False
12582,12582,False
12583,12583,True
12584,12584,False
12585,12585,False
12586,12586,True
12587,12587,True
12588,12588,False
12589,12589,False
12590,12590,False
12591,12591,False
12592,12592,True
12593,12593,False
12594,12594,False
12595,12595,False
12596,12596,False
12597,12597,True
12598,12598,False
12599,12599,False
12600,12600,True
12601,12601,False
12602,12602,False
12603,12603,True
12604,12604,False
12605,12605,False
12606,12606,True
12607,12607,False
12608,12608,False
12609,12609,False
12610,12610,False
12611,12611,True
12612,12612,False
12613,12613,False
12614,12614,True
12615,12615,False
12616,12616,False
12617,12617,True
12618,12618,False
12619,12619,False
12620,12620,True
12621,12621,False
12622,12622,False
12623,12623,True
12624,12624,False
12625,12625,False
12626,12626,True
12627,12627,False
12628,12628,False
12629,12629,True
12630,12630,False
12631,12631,False
12632,12632,True
12633,12633,False
12634,12634,False
12635,12635,True
12636,12636,False
12637,12637,False
12638,12638,True
12639,12639,False
12640,12640,False
12641,12641,True
12642,12642,False
12643,12643,False
12644,12644,True
12645,12645,False
12646,12646,False
12647,12647,False
12648,12648,False
12649,12649,True
12650,12650,False
12651,12651,False
12652,12652,True
12653,12653,False
12654,12654,False
12655,12655,True
12656,12656,True
12657,12657,False
12658,12658,False
12659,12659,False
12660,12660,False
12661,12661,True
12662,12662,False
12663,12663,False
12664,12664,True
12665,12665,True
12666,12666,False
12667,12667,False
12668,12668,False
12669,12669,False
12670,12670,True
12671,12671,False
12672,12672,False
12673,12673,True
12674,12674,False
12675,12675,False
12676,12676,True
12677,12677,False
12678,12678,False
12679,12679,True
12680,12680,False
12681,12681,False
12682,12682,True
12683,12683,False
12684,12684,False
12685,12685,True
12686,12686,False
12687,12687,False
12688,12688,False
12689,12689,False
12690,12690,True
12691,12691,False
12692,12692,False
12693,12693,False
12694,12694,False
12695,12695,True
12696,12696,False
12697,12697,False
12698,12698,True
12699,12699,False
12700,12700,False
12701,12701,True
12702,12702,True
12703,12703,False
12704,12704,False
12705,12705,False
12706,12706,False
12707,12707,True
12708,12708,False
12709,12709,False
12710,12710,True
12711,12711,False
12712,12712,False
12713,12713,True
12714,12714,False
12715,12715,False
12716,12716,True
12717,12717,False
12718,12718,False
12719,12719,False
12720,12720,False
12721,12721,True
12722,12722,False
12723,12723,False
12724,12724,True
12725,12725,False
12726,12726,False
12727,12727,True
12728,12728,False
12729,12729,False
12730,12730,True
12731,12731,False
12732,12732,False
12733,12733,False
12734,12734,False
12735,12735,True
12736,12736,False
12737,12737,False
12738,12738,False
12739,12739,False
12740,12740,True
12741,12741,False
12742,12742,False
12743,12743,False
12744,12744,False
12745,12745,True
12746,12746,False
12747,12747,False
12748,12748,False
12749,12749,False
12750,12750,True
12751,12751,False
12752,12752,False
12753,12753,False
12754,12754,False
12755,12755,True
12756,12756,False
12757,12757,False
12758,12758,True
12759,12759,False
12760,12760,False
12761,12761,True
12762,12762,False
12763,12763,False
12764,12764,True
12765,12765,False
12766,12766,False
12767,12767,False
12768,12768,False
12769,12769,True
12770,12770,False
12771,12771,False
12772,12772,True
12773,12773,False
12774,12774,False
12775,12775,False
12776,12776,False
12777,12777,True
12778,12778,False
12779,12779,False
12780,12780,False
12781,12781,False
12782,12782,True
12783,12783,True
12784,12784,False
12785,12785,False
12786,12786,False
12787,12787,False
12788,12788,True
12789,12789,False
12790,12790,False
12791,12791,True
12792,12792,False
12793,12793,False
12794,12794,True
12795,12795,False
12796,12796,False
12797,12797,True
12798,12798,False
12799,12799,False
12800,12800,False
12801,12801,True
12802,12802,False
12803,12803,False
12804,12804,True
12805,12805,False
12806,12806,False
12807,12807,True
12808,12808,True
12809,12809,False
12810,12810,False
12811,12811,False
12812,12812,False
12813,12813,True
12814,12814,False
12815,12815,False
12816,12816,True
12817,12817,False
12818,12818,False
12819,12819,False
12820,12820,False
12821,12821,True
12822,12822,False
12823,12823,False
12824,12824,True
12825,12825,False
12826,12826,False
12827,12827,True
12828,12828,False
12829,12829,False
12830,12830,True
12831,12831,True
12832,12832,False
12833,12833,False
12834,12834,False
12835,12835,False
12836,12836,True
12837,12837,False
12838,12838,False
12839,12839,True
12840,12840,False
12841,12841,False
12842,12842,True
12843,12843,False
12844,12844,False
12845,12845,False
12846,12846,False
12847,12847,True
12848,12848,False
12849,12849,False
12850,12850,True
12851,12851,False
12852,12852,False
12853,12853,False
12854,12854,False
12855,12855,True
12856,12856,False
12857,12857,False
12858,12858,True
12859,12859,False
12860,12860,False
12861,12861,True
12862,12862,False
12863,12863,False
12864,12864,False
12865,12865,False
12866,12866,True
12867,12867,False
12868,12868,False
12869,12869,True
12870,12870,False
12871,12871,False
12872,12872,True
12873,12873,False
12874,12874,False
12875,12875,True
12876,12876,False
12877,12877,False
12878,12878,True
12879,12879,False
12880,12880,False
12881,12881,False
12882,12882,False
12883,12883,True
12884,12884,False
12885,12885,False
12886,12886,True
12887,12887,False
12888,12888,False
12889,12889,True
12890,12890,False
12891,12891,False
12892,12892,True
12893,12893,False
12894,12894,False
12895,12895,True
12896,12896,False
12897,12897,False
12898,12898,True
12899,12899,False
12900,12900,False
12901,12901,True
12902,12902,False
12903,12903,False
12904,12904,False
12905,12905,True
12906,12906,False
12907,12907,False
12908,12908,True
12909,12909,False
12910,12910,False
12911,12911,True
12912,12912,False
12913,12913,False
12914,12914,True
12915,12915,False
