,Filename,Classification
3745,3745,True
3746,3746,False
3747,3747,False
3748,3748,False
3749,3749,False
3750,3750,True
3751,3751,False
3752,3752,True
3753,3753,False
3754,3754,True
3755,3755,True
3756,3756,False
3757,3757,False
3758,3758,True
3759,3759,False
3760,3760,True
3761,3761,True
3762,3762,False
3763,3763,False
3764,3764,False
3765,3765,False
3766,3766,True
3767,3767,False
3768,3768,True
3769,3769,False
3770,3770,False
3771,3771,True
3772,3772,False
3773,3773,True
3774,3774,False
3775,3775,True
3776,3776,False
3777,3777,True
3778,3778,False
3779,3779,True
3780,3780,False
3781,3781,False
3782,3782,True
3783,3783,True
3784,3784,False
3785,3785,False
3786,3786,False
3787,3787,False
3788,3788,True
3789,3789,False
3790,3790,True
3791,3791,False
3792,3792,False
3793,3793,True
3794,3794,False
3795,3795,True
3796,3796,False
3797,3797,False
3798,3798,True
3799,3799,True
3800,3800,False
3801,3801,False
3802,3802,True
3803,3803,False
3804,3804,False
3805,3805,True
3806,3806,False
3807,3807,True
3808,3808,False
3809,3809,True
3810,3810,False
3811,3811,True
3812,3812,False
3813,3813,True
3814,3814,False
3815,3815,True
3816,3816,False
3817,3817,True
3818,3818,False
3819,3819,False
3820,3820,True
3821,3821,False
3822,3822,True
3823,3823,False
3824,3824,True
3825,3825,False
3826,3826,True
3827,3827,False
3828,3828,True
3829,3829,False
3830,3830,True
3831,3831,False
3832,3832,True
3833,3833,False
3834,3834,True
3835,3835,False
3836,3836,True
3837,3837,False
3838,3838,True
3839,3839,False
3840,3840,True
3841,3841,False
3842,3842,True
3843,3843,False
3844,3844,True
3845,3845,False
3846,3846,True
3847,3847,False
3848,3848,True
3849,3849,False
3850,3850,False
3851,3851,True
3852,3852,False
3853,3853,True
3854,3854,False
3855,3855,True
3856,3856,False
3857,3857,True
3858,3858,False
3859,3859,True
3860,3860,False
3861,3861,True
3862,3862,False
3863,3863,False
3864,3864,True
3865,3865,False
3866,3866,True
3867,3867,False
3868,3868,True
3869,3869,False
3870,3870,True
3871,3871,False
3872,3872,False
3873,3873,True
3874,3874,False
3875,3875,True
3876,3876,False
3877,3877,True
3878,3878,False
3879,3879,False
3880,3880,True
3881,3881,False
3882,3882,False
3883,3883,True
3884,3884,False
3885,3885,True
3886,3886,False
3887,3887,False
3888,3888,True
3889,3889,False
3890,3890,True
3891,3891,False
3892,3892,True
3893,3893,False
3894,3894,False
3895,3895,True
3896,3896,False
3897,3897,True
3898,3898,False
3899,3899,True
3900,3900,True
3901,3901,False
3902,3902,False
3903,3903,True
3904,3904,False
3905,3905,False
3906,3906,True
3907,3907,False
3908,3908,True
3909,3909,False
3910,3910,True
3911,3911,False
3912,3912,True
3913,3913,False
3914,3914,False
3915,3915,True
3916,3916,True
3917,3917,False
3918,3918,False
3919,3919,True
3920,3920,False
3921,3921,True
3922,3922,False
3923,3923,True
3924,3924,False
3925,3925,True
3926,3926,False
3927,3927,False
3928,3928,True
3929,3929,False
3930,3930,True
3931,3931,False
3932,3932,True
3933,3933,False
3934,3934,False
3935,3935,True
3936,3936,False
3937,3937,False
3938,3938,True
3939,3939,False
3940,3940,False
3941,3941,True
3942,3942,False
3943,3943,True
3944,3944,False
3945,3945,False
3946,3946,True
3947,3947,False
3948,3948,False
3949,3949,True
3950,3950,False
3951,3951,True
3952,3952,False
3953,3953,False
3954,3954,True
3955,3955,False
3956,3956,True
3957,3957,False
3958,3958,True
3959,3959,False
3960,3960,False
3961,3961,True
3962,3962,False
3963,3963,True
3964,3964,True
3965,3965,False
3966,3966,False
3967,3967,True
3968,3968,False
3969,3969,True
3970,3970,False
3971,3971,True
3972,3972,False
3973,3973,True
3974,3974,False
3975,3975,False
3976,3976,True
3977,3977,False
3978,3978,False
3979,3979,True
3980,3980,False
3981,3981,True
3982,3982,False
3983,3983,True
3984,3984,False
3985,3985,True
3986,3986,True
3987,3987,False
3988,3988,False
3989,3989,False
3990,3990,False
3991,3991,True
3992,3992,False
3993,3993,True
3994,3994,False
3995,3995,True
3996,3996,False
3997,3997,True
3998,3998,False
3999,3999,True
4000,4000,False
4001,4001,False
4002,4002,True
4003,4003,False
4004,4004,True
4005,4005,False
4006,4006,True
4007,4007,False
4008,4008,False
4009,4009,True
4010,4010,False
4011,4011,True
4012,4012,False
4013,4013,False
4014,4014,True
4015,4015,False
4016,4016,False
4017,4017,True
4018,4018,False
4019,4019,False
4020,4020,True
4021,4021,True
4022,4022,False
4023,4023,False
4024,4024,False
4025,4025,False
4026,4026,True
4027,4027,False
4028,4028,False
4029,4029,True
4030,4030,False
4031,4031,True
4032,4032,True
4033,4033,False
4034,4034,False
4035,4035,True
4036,4036,False
4037,4037,True
4038,4038,False
4039,4039,True
4040,4040,True
4041,4041,False
4042,4042,False
4043,4043,False
4044,4044,False
4045,4045,True
4046,4046,False
4047,4047,True
4048,4048,False
4049,4049,True
4050,4050,False
4051,4051,True
4052,4052,False
4053,4053,True
4054,4054,False
4055,4055,True
4056,4056,False
4057,4057,True
4058,4058,False
4059,4059,True
4060,4060,True
4061,4061,False
4062,4062,False
4063,4063,True
4064,4064,False
4065,4065,True
4066,4066,False
4067,4067,True
4068,4068,False
4069,4069,True
4070,4070,False
4071,4071,True
4072,4072,False
4073,4073,True
4074,4074,False
4075,4075,True
4076,4076,False
4077,4077,True
4078,4078,False
4079,4079,True
4080,4080,False
4081,4081,True
4082,4082,True
4083,4083,False
4084,4084,False
4085,4085,True
4086,4086,False
4087,4087,True
4088,4088,False
4089,4089,True
4090,4090,False
4091,4091,True
4092,4092,False
4093,4093,False
4094,4094,True
4095,4095,False
4096,4096,False
4097,4097,True
4098,4098,False
4099,4099,False
4100,4100,True
4101,4101,False
4102,4102,True
4103,4103,False
4104,4104,True
4105,4105,True
4106,4106,False
4107,4107,False
4108,4108,True
4109,4109,False
4110,4110,True
4111,4111,False
4112,4112,True
4113,4113,False
4114,4114,True
4115,4115,False
4116,4116,True
4117,4117,False
4118,4118,True
4119,4119,False
4120,4120,True
4121,4121,False
4122,4122,True
4123,4123,False
4124,4124,True
4125,4125,False
4126,4126,True
4127,4127,False
4128,4128,True
4129,4129,False
4130,4130,True
4131,4131,False
4132,4132,True
4133,4133,False
4134,4134,False
4135,4135,True
4136,4136,False
4137,4137,False
4138,4138,True
4139,4139,False
4140,4140,False
4141,4141,True
4142,4142,False
4143,4143,False
4144,4144,True
4145,4145,False
4146,4146,True
4147,4147,False
4148,4148,True
4149,4149,False
4150,4150,True
4151,4151,False
4152,4152,True
4153,4153,False
4154,4154,True
4155,4155,False
4156,4156,True
4157,4157,False
4158,4158,True
4159,4159,False
4160,4160,False
4161,4161,True
4162,4162,True
4163,4163,False
4164,4164,False
4165,4165,True
4166,4166,False
4167,4167,True
4168,4168,False
4169,4169,True
4170,4170,False
4171,4171,True
4172,4172,False
4173,4173,True
4174,4174,False
4175,4175,True
4176,4176,False
4177,4177,True
4178,4178,False
4179,4179,False
4180,4180,True
4181,4181,False
4182,4182,True
4183,4183,False
4184,4184,True
4185,4185,False
4186,4186,True
4187,4187,False
4188,4188,True
4189,4189,False
4190,4190,True
4191,4191,False
4192,4192,False
4193,4193,True
4194,4194,False
4195,4195,True
4196,4196,False
4197,4197,True
4198,4198,False
4199,4199,True
4200,4200,False
4201,4201,True
4202,4202,False
4203,4203,True
4204,4204,False
4205,4205,False
4206,4206,True
4207,4207,False
4208,4208,True
4209,4209,False
4210,4210,True
4211,4211,False
4212,4212,False
4213,4213,True
4214,4214,False
4215,4215,True
4216,4216,False
4217,4217,True
4218,4218,False
4219,4219,True
4220,4220,False
4221,4221,False
4222,4222,True
4223,4223,False
4224,4224,True
4225,4225,False
4226,4226,False
4227,4227,True
4228,4228,False
4229,4229,True
4230,4230,False
4231,4231,True
4232,4232,False
4233,4233,False
4234,4234,True
4235,4235,False
4236,4236,False
4237,4237,True
4238,4238,False
4239,4239,True
4240,4240,False
4241,4241,True
4242,4242,False
4243,4243,True
4244,4244,False
4245,4245,True
4246,4246,False
4247,4247,True
4248,4248,False
4249,4249,False
4250,4250,True
4251,4251,False
4252,4252,False
4253,4253,True
4254,4254,False
4255,4255,True
4256,4256,False
4257,4257,True
4258,4258,False
4259,4259,True
4260,4260,False
4261,4261,False
4262,4262,True
4263,4263,False
4264,4264,True
4265,4265,False
4266,4266,True
4267,4267,False
4268,4268,True
4269,4269,False
4270,4270,True
4271,4271,False
4272,4272,True
4273,4273,False
4274,4274,False
4275,4275,True
4276,4276,False
4277,4277,True
4278,4278,False
4279,4279,True
4280,4280,False
4281,4281,True
4282,4282,False
4283,4283,False
4284,4284,True
4285,4285,False
4286,4286,False
4287,4287,True
4288,4288,False
4289,4289,True
4290,4290,False
4291,4291,True
4292,4292,False
4293,4293,False
4294,4294,True
4295,4295,False
4296,4296,True
4297,4297,False
4298,4298,True
4299,4299,False
4300,4300,True
4301,4301,False
4302,4302,True
4303,4303,False
4304,4304,True
4305,4305,False
4306,4306,True
4307,4307,False
4308,4308,True
4309,4309,False
4310,4310,True
4311,4311,False
4312,4312,True
4313,4313,False
4314,4314,True
4315,4315,False
4316,4316,True
4317,4317,True
4318,4318,False
4319,4319,False
4320,4320,True
4321,4321,False
4322,4322,True
4323,4323,False
4324,4324,True
4325,4325,False
4326,4326,True
4327,4327,False
4328,4328,False
4329,4329,True
4330,4330,False
4331,4331,False
4332,4332,True
4333,4333,False
4334,4334,False
4335,4335,True
4336,4336,False
4337,4337,True
4338,4338,False
4339,4339,True
4340,4340,False
4341,4341,True
4342,4342,False
4343,4343,True
4344,4344,False
4345,4345,True
4346,4346,False
4347,4347,False
4348,4348,True
4349,4349,True
4350,4350,False
4351,4351,False
4352,4352,False
4353,4353,False
4354,4354,True
4355,4355,False
4356,4356,True
4357,4357,False
4358,4358,False
4359,4359,True
4360,4360,False
4361,4361,True
4362,4362,False
4363,4363,True
4364,4364,False
4365,4365,False
4366,4366,True
4367,4367,False
4368,4368,True
4369,4369,False
4370,4370,True
4371,4371,False
4372,4372,True
4373,4373,False
4374,4374,False
4375,4375,True
4376,4376,False
4377,4377,False
4378,4378,True
4379,4379,False
4380,4380,True
4381,4381,False
4382,4382,True
4383,4383,False
4384,4384,True
4385,4385,False
4386,4386,True
4387,4387,False
4388,4388,True
4389,4389,False
4390,4390,True
4391,4391,False
4392,4392,True
4393,4393,True
4394,4394,False
4395,4395,False
4396,4396,True
4397,4397,True
4398,4398,False
4399,4399,False
4400,4400,True
4401,4401,False
4402,4402,True
4403,4403,False
4404,4404,True
4405,4405,False
4406,4406,True
4407,4407,True
4408,4408,False
4409,4409,False
4410,4410,False
4411,4411,False
4412,4412,True
4413,4413,False
4414,4414,True
4415,4415,False
4416,4416,True
4417,4417,False
4418,4418,False
4419,4419,True
4420,4420,False
4421,4421,True
4422,4422,False
4423,4423,True
4424,4424,False
4425,4425,False
4426,4426,True
4427,4427,False
4428,4428,True
4429,4429,False
4430,4430,True
4431,4431,False
4432,4432,False
4433,4433,True
4434,4434,False
4435,4435,True
4436,4436,False
4437,4437,True
4438,4438,False
4439,4439,False
4440,4440,True
4441,4441,False
4442,4442,True
4443,4443,False
4444,4444,True
4445,4445,False
4446,4446,True
4447,4447,False
4448,4448,True
4449,4449,False
4450,4450,False
4451,4451,True
4452,4452,False
4453,4453,True
4454,4454,False
4455,4455,True
4456,4456,False
4457,4457,True
4458,4458,False
4459,4459,True
4460,4460,True
4461,4461,False
4462,4462,False
4463,4463,True
4464,4464,True
4465,4465,False
4466,4466,False
4467,4467,True
4468,4468,False
4469,4469,False
4470,4470,True
4471,4471,False
4472,4472,True
4473,4473,False
4474,4474,True
4475,4475,False
4476,4476,True
4477,4477,False
4478,4478,False
4479,4479,True
4480,4480,False
4481,4481,True
4482,4482,False
4483,4483,True
4484,4484,False
4485,4485,False
4486,4486,True
4487,4487,False
4488,4488,False
4489,4489,True
4490,4490,False
4491,4491,True
4492,4492,False
4493,4493,True
4494,4494,False
4495,4495,False
4496,4496,True
4497,4497,False
4498,4498,True
4499,4499,False
4500,4500,False
4501,4501,True
4502,4502,False
4503,4503,True
4504,4504,False
4505,4505,True
4506,4506,False
4507,4507,True
4508,4508,False
4509,4509,True
4510,4510,False
4511,4511,False
4512,4512,True
4513,4513,False
4514,4514,True
4515,4515,False
4516,4516,True
4517,4517,False
4518,4518,True
4519,4519,False
4520,4520,True
4521,4521,False
4522,4522,True
4523,4523,False
4524,4524,True
4525,4525,True
4526,4526,False
4527,4527,False
4528,4528,True
4529,4529,False
4530,4530,False
4531,4531,True
4532,4532,False
4533,4533,True
4534,4534,False
4535,4535,True
4536,4536,False
4537,4537,True
4538,4538,False
4539,4539,False
4540,4540,True
4541,4541,False
4542,4542,True
4543,4543,False
4544,4544,True
4545,4545,False
4546,4546,True
4547,4547,False
4548,4548,True
4549,4549,False
4550,4550,True
4551,4551,False
4552,4552,False
4553,4553,True
4554,4554,False
4555,4555,False
4556,4556,True
4557,4557,False
4558,4558,True
4559,4559,False
4560,4560,True
4561,4561,False
4562,4562,True
4563,4563,False
4564,4564,False
4565,4565,True
4566,4566,False
4567,4567,True
4568,4568,False
4569,4569,True
4570,4570,False
4571,4571,False
4572,4572,True
4573,4573,False
4574,4574,True
4575,4575,False
4576,4576,True
4577,4577,False
4578,4578,False
4579,4579,True
4580,4580,False
4581,4581,True
4582,4582,False
4583,4583,False
4584,4584,True
4585,4585,False
4586,4586,True
4587,4587,False
4588,4588,False
4589,4589,True
4590,4590,False
4591,4591,True
4592,4592,False
4593,4593,True
4594,4594,False
4595,4595,False
4596,4596,True
4597,4597,False
4598,4598,True
4599,4599,False
4600,4600,False
4601,4601,True
4602,4602,False
4603,4603,True
4604,4604,False
4605,4605,True
4606,4606,False
4607,4607,True
4608,4608,False
4609,4609,True
4610,4610,False
4611,4611,True
4612,4612,False
4613,4613,True
4614,4614,False
4615,4615,False
4616,4616,True
4617,4617,False
4618,4618,False
4619,4619,True
4620,4620,False
4621,4621,True
4622,4622,False
4623,4623,False
4624,4624,True
4625,4625,False
4626,4626,False
4627,4627,True
4628,4628,False
4629,4629,True
4630,4630,False
4631,4631,True
4632,4632,True
4633,4633,False
4634,4634,False
4635,4635,True
4636,4636,False
4637,4637,False
4638,4638,True
4639,4639,False
4640,4640,True
4641,4641,False
4642,4642,True
4643,4643,False
4644,4644,True
4645,4645,True
4646,4646,False
4647,4647,False
4648,4648,False
4649,4649,False
4650,4650,True
4651,4651,False
4652,4652,True
4653,4653,True
4654,4654,False
4655,4655,False
4656,4656,True
4657,4657,False
4658,4658,True
4659,4659,False
4660,4660,True
4661,4661,False
4662,4662,True
4663,4663,False
4664,4664,True
4665,4665,False
4666,4666,True
4667,4667,True
4668,4668,False
4669,4669,False
4670,4670,True
4671,4671,True
4672,4672,False
4673,4673,False
4674,4674,True
4675,4675,False
4676,4676,True
4677,4677,False
4678,4678,True
4679,4679,False
4680,4680,True
4681,4681,False
4682,4682,True
4683,4683,False
4684,4684,False
4685,4685,True
4686,4686,False
4687,4687,False
4688,4688,True
4689,4689,False
4690,4690,True
4691,4691,False
4692,4692,True
4693,4693,False
4694,4694,True
4695,4695,False
4696,4696,False
4697,4697,True
4698,4698,False
4699,4699,True
4700,4700,False
4701,4701,True
4702,4702,False
4703,4703,True
4704,4704,False
4705,4705,True
4706,4706,False
4707,4707,True
4708,4708,False
4709,4709,False
4710,4710,True
4711,4711,False
4712,4712,True
4713,4713,False
4714,4714,False
4715,4715,True
4716,4716,False
4717,4717,True
4718,4718,False
4719,4719,True
4720,4720,False
4721,4721,True
4722,4722,False
4723,4723,False
4724,4724,True
4725,4725,True
4726,4726,False
4727,4727,False
4728,4728,False
4729,4729,False
4730,4730,True
4731,4731,False
4732,4732,False
4733,4733,True
4734,4734,False
4735,4735,False
4736,4736,True
4737,4737,False
4738,4738,False
4739,4739,True
4740,4740,False
4741,4741,True
4742,4742,False
4743,4743,True
4744,4744,False
4745,4745,False
4746,4746,True
4747,4747,False
4748,4748,True
4749,4749,False
4750,4750,False
4751,4751,True
4752,4752,False
4753,4753,True
4754,4754,False
4755,4755,True
4756,4756,False
4757,4757,True
4758,4758,False
4759,4759,True
4760,4760,False
4761,4761,False
4762,4762,True
4763,4763,False
4764,4764,False
4765,4765,True
4766,4766,False
4767,4767,False
4768,4768,True
4769,4769,False
4770,4770,True
4771,4771,False
4772,4772,True
4773,4773,True
4774,4774,False
4775,4775,False
4776,4776,True
4777,4777,False
4778,4778,True
4779,4779,False
4780,4780,True
4781,4781,False
4782,4782,True
4783,4783,False
4784,4784,True
4785,4785,True
4786,4786,False
4787,4787,False
4788,4788,True
4789,4789,False
4790,4790,True
4791,4791,False
4792,4792,False
4793,4793,True
4794,4794,False
4795,4795,True
4796,4796,False
4797,4797,True
4798,4798,False
4799,4799,True
4800,4800,True
4801,4801,False
4802,4802,False
4803,4803,True
4804,4804,False
4805,4805,True
4806,4806,True
4807,4807,False
4808,4808,False
4809,4809,True
4810,4810,False
4811,4811,True
4812,4812,False
4813,4813,False
4814,4814,True
4815,4815,False
4816,4816,False
4817,4817,True
4818,4818,False
4819,4819,True
4820,4820,False
4821,4821,False
4822,4822,True
4823,4823,False
4824,4824,True
4825,4825,False
4826,4826,True
4827,4827,False
4828,4828,False
4829,4829,True
4830,4830,False
4831,4831,True
4832,4832,False
4833,4833,True
4834,4834,False
4835,4835,True
4836,4836,False
4837,4837,False
4838,4838,True
4839,4839,False
4840,4840,True
4841,4841,False
4842,4842,True
4843,4843,False
4844,4844,False
4845,4845,True
4846,4846,False
4847,4847,True
4848,4848,False
4849,4849,True
4850,4850,False
4851,4851,False
4852,4852,True
4853,4853,False
4854,4854,True
4855,4855,False
4856,4856,True
4857,4857,False
4858,4858,False
4859,4859,True
4860,4860,True
4861,4861,False
4862,4862,False
4863,4863,False
4864,4864,False
4865,4865,True
4866,4866,False
4867,4867,False
4868,4868,True
4869,4869,False
4870,4870,False
4871,4871,True
4872,4872,False
4873,4873,True
4874,4874,False
4875,4875,True
4876,4876,False
4877,4877,True
4878,4878,False
4879,4879,False
4880,4880,True
4881,4881,False
4882,4882,True
4883,4883,False
4884,4884,False
4885,4885,True
4886,4886,False
4887,4887,True
4888,4888,False
4889,4889,False
4890,4890,True
4891,4891,False
4892,4892,True
4893,4893,False
4894,4894,True
4895,4895,False
4896,4896,True
4897,4897,False
4898,4898,False
4899,4899,True
4900,4900,False
4901,4901,False
4902,4902,True
4903,4903,True
4904,4904,False
4905,4905,False
4906,4906,True
4907,4907,False
4908,4908,True
4909,4909,False
4910,4910,True
4911,4911,False
4912,4912,True
4913,4913,False
4914,4914,True
4915,4915,False
4916,4916,True
4917,4917,False
4918,4918,True
4919,4919,False
4920,4920,True
4921,4921,False
4922,4922,True
4923,4923,False
4924,4924,True
4925,4925,False
4926,4926,True
4927,4927,False
4928,4928,False
4929,4929,True
4930,4930,False
4931,4931,True
4932,4932,False
4933,4933,True
4934,4934,False
4935,4935,True
4936,4936,False
4937,4937,True
4938,4938,False
4939,4939,True
4940,4940,False
4941,4941,True
4942,4942,False
4943,4943,True
4944,4944,False
4945,4945,False
4946,4946,True
4947,4947,False
4948,4948,False
4949,4949,True
4950,4950,False
4951,4951,True
4952,4952,False
4953,4953,True
4954,4954,False
4955,4955,True
4956,4956,False
4957,4957,True
4958,4958,False
4959,4959,False
4960,4960,True
4961,4961,False
4962,4962,False
4963,4963,True
4964,4964,False
4965,4965,False
4966,4966,True
4967,4967,False
4968,4968,True
4969,4969,False
4970,4970,True
4971,4971,False
4972,4972,True
4973,4973,False
4974,4974,True
4975,4975,False
4976,4976,True
4977,4977,False
4978,4978,True
4979,4979,False
4980,4980,False
4981,4981,True
4982,4982,False
4983,4983,True
4984,4984,False
4985,4985,False
4986,4986,True
4987,4987,False
4988,4988,False
4989,4989,True
4990,4990,True
4991,4991,False
4992,4992,False
4993,4993,True
4994,4994,False
4995,4995,True
4996,4996,False
4997,4997,True
4998,4998,False
4999,4999,True
5000,5000,False
5001,5001,True
5002,5002,False
5003,5003,False
5004,5004,True
5005,5005,False
5006,5006,False
5007,5007,True
5008,5008,False
5009,5009,True
5010,5010,False
5011,5011,True
5012,5012,False
5013,5013,False
5014,5014,True
5015,5015,False
5016,5016,False
5017,5017,True
5018,5018,False
5019,5019,True
5020,5020,False
5021,5021,True
5022,5022,True
5023,5023,False
5024,5024,False
5025,5025,True
5026,5026,False
5027,5027,False
5028,5028,True
5029,5029,False
5030,5030,True
5031,5031,False
5032,5032,True
5033,5033,False
5034,5034,True
5035,5035,False
5036,5036,False
5037,5037,True
5038,5038,False
5039,5039,True
5040,5040,False
5041,5041,True
5042,5042,False
5043,5043,False
5044,5044,True
5045,5045,False
5046,5046,False
5047,5047,True
5048,5048,False
5049,5049,True
5050,5050,True
5051,5051,False
5052,5052,False
5053,5053,False
5054,5054,False
5055,5055,True
5056,5056,False
5057,5057,False
5058,5058,True
5059,5059,False
5060,5060,False
5061,5061,True
5062,5062,False
5063,5063,True
5064,5064,False
5065,5065,True
5066,5066,False
5067,5067,True
5068,5068,False
5069,5069,True
5070,5070,False
5071,5071,False
5072,5072,True
5073,5073,False
5074,5074,True
5075,5075,False
5076,5076,True
5077,5077,False
5078,5078,False
5079,5079,True
5080,5080,False
5081,5081,True
5082,5082,True
5083,5083,False
5084,5084,False
5085,5085,True
5086,5086,False
5087,5087,True
5088,5088,False
5089,5089,True
5090,5090,False
5091,5091,False
5092,5092,True
5093,5093,False
5094,5094,True
5095,5095,True
5096,5096,False
5097,5097,False
5098,5098,False
5099,5099,False
5100,5100,True
5101,5101,False
5102,5102,False
5103,5103,True
5104,5104,False
5105,5105,False
5106,5106,True
5107,5107,False
5108,5108,True
5109,5109,False
5110,5110,True
5111,5111,False
5112,5112,True
5113,5113,False
5114,5114,False
5115,5115,True
5116,5116,False
5117,5117,False
5118,5118,True
5119,5119,False
5120,5120,True
5121,5121,False
5122,5122,True
5123,5123,False
5124,5124,True
5125,5125,False
5126,5126,True
5127,5127,False
5128,5128,True
5129,5129,False
5130,5130,True
5131,5131,False
5132,5132,True
5133,5133,False
5134,5134,True
5135,5135,False
5136,5136,False
5137,5137,True
5138,5138,False
5139,5139,False
5140,5140,True
5141,5141,False
5142,5142,True
5143,5143,False
5144,5144,True
5145,5145,False
5146,5146,True
5147,5147,False
5148,5148,True
5149,5149,False
5150,5150,True
5151,5151,False
5152,5152,False
5153,5153,True
5154,5154,False
5155,5155,True
5156,5156,False
5157,5157,True
5158,5158,False
5159,5159,True
5160,5160,True
5161,5161,False
5162,5162,False
5163,5163,True
5164,5164,False
5165,5165,False
5166,5166,True
5167,5167,False
5168,5168,True
5169,5169,True
5170,5170,False
5171,5171,False
5172,5172,True
5173,5173,False
5174,5174,True
5175,5175,False
5176,5176,False
5177,5177,True
5178,5178,False
5179,5179,False
5180,5180,True
5181,5181,False
5182,5182,True
5183,5183,False
5184,5184,True
5185,5185,False
5186,5186,True
5187,5187,False
5188,5188,False
5189,5189,True
5190,5190,False
5191,5191,True
5192,5192,False
5193,5193,True
5194,5194,True
5195,5195,False
5196,5196,False
5197,5197,True
5198,5198,False
5199,5199,True
5200,5200,False
5201,5201,False
5202,5202,True
5203,5203,False
5204,5204,True
5205,5205,False
5206,5206,True
5207,5207,False
5208,5208,True
5209,5209,False
5210,5210,True
5211,5211,False
5212,5212,True
5213,5213,False
5214,5214,True
5215,5215,False
5216,5216,True
5217,5217,False
5218,5218,False
5219,5219,True
5220,5220,False
5221,5221,True
5222,5222,False
5223,5223,True
5224,5224,False
5225,5225,False
5226,5226,True
5227,5227,False
5228,5228,True
5229,5229,False
5230,5230,False
5231,5231,True
5232,5232,False
5233,5233,False
5234,5234,True
5235,5235,False
5236,5236,True
5237,5237,False
5238,5238,True
5239,5239,True
5240,5240,False
5241,5241,False
5242,5242,True
5243,5243,False
5244,5244,True
5245,5245,False
5246,5246,True
5247,5247,False
5248,5248,True
5249,5249,False
5250,5250,False
5251,5251,True
5252,5252,False
5253,5253,True
5254,5254,False
5255,5255,True
5256,5256,False
5257,5257,True
5258,5258,False
5259,5259,True
5260,5260,True
5261,5261,False
5262,5262,False
5263,5263,True
5264,5264,False
5265,5265,True
5266,5266,False
5267,5267,True
5268,5268,False
5269,5269,True
5270,5270,False
5271,5271,True
5272,5272,False
5273,5273,True
5274,5274,False
5275,5275,False
5276,5276,True
5277,5277,False
5278,5278,False
5279,5279,True
5280,5280,False
5281,5281,True
5282,5282,False
5283,5283,True
5284,5284,False
5285,5285,True
5286,5286,False
5287,5287,True
5288,5288,False
5289,5289,True
5290,5290,False
5291,5291,False
5292,5292,True
5293,5293,False
5294,5294,True
5295,5295,False
5296,5296,False
5297,5297,True
5298,5298,False
5299,5299,True
5300,5300,False
5301,5301,True
5302,5302,False
5303,5303,True
5304,5304,False
5305,5305,False
5306,5306,True
5307,5307,False
5308,5308,True
5309,5309,False
5310,5310,True
5311,5311,False
5312,5312,True
5313,5313,False
5314,5314,True
5315,5315,False
5316,5316,True
5317,5317,False
5318,5318,True
5319,5319,False
5320,5320,False
5321,5321,True
5322,5322,False
5323,5323,False
5324,5324,True
5325,5325,False
5326,5326,True
5327,5327,False
5328,5328,True
5329,5329,False
5330,5330,True
5331,5331,False
5332,5332,False
5333,5333,True
5334,5334,False
5335,5335,False
5336,5336,True
5337,5337,False
5338,5338,True
5339,5339,False
5340,5340,False
5341,5341,True
5342,5342,True
5343,5343,False
5344,5344,False
5345,5345,True
5346,5346,False
5347,5347,True
5348,5348,False
5349,5349,True
5350,5350,False
5351,5351,True
5352,5352,False
5353,5353,True
5354,5354,False
5355,5355,False
5356,5356,True
5357,5357,False
5358,5358,True
5359,5359,False
5360,5360,True
5361,5361,False
5362,5362,False
5363,5363,True
5364,5364,False
5365,5365,True
5366,5366,False
5367,5367,True
5368,5368,False
5369,5369,True
5370,5370,False
5371,5371,True
5372,5372,False
5373,5373,True
5374,5374,False
5375,5375,False
5376,5376,True
5377,5377,False
5378,5378,True
5379,5379,False
5380,5380,True
5381,5381,False
5382,5382,False
5383,5383,True
5384,5384,False
5385,5385,True
5386,5386,False
5387,5387,True
5388,5388,False
5389,5389,True
5390,5390,False
5391,5391,False
5392,5392,True
5393,5393,False
5394,5394,True
5395,5395,False
5396,5396,True
5397,5397,False
5398,5398,True
5399,5399,False
5400,5400,True
5401,5401,False
5402,5402,True
5403,5403,False
5404,5404,True
5405,5405,True
5406,5406,False
5407,5407,False
5408,5408,True
5409,5409,True
5410,5410,False
5411,5411,False
5412,5412,True
5413,5413,False
5414,5414,False
5415,5415,True
5416,5416,False
5417,5417,True
5418,5418,False
5419,5419,True
5420,5420,False
5421,5421,True
5422,5422,False
5423,5423,True
5424,5424,False
5425,5425,True
5426,5426,False
5427,5427,True
5428,5428,False
5429,5429,False
5430,5430,True
5431,5431,False
5432,5432,True
5433,5433,False
5434,5434,True
5435,5435,False
5436,5436,False
5437,5437,True
5438,5438,False
5439,5439,False
5440,5440,True
5441,5441,False
5442,5442,True
5443,5443,False
5444,5444,True
5445,5445,False
5446,5446,True
5447,5447,False
5448,5448,True
5449,5449,False
5450,5450,False
5451,5451,True
5452,5452,False
5453,5453,True
5454,5454,False
5455,5455,False
5456,5456,True
5457,5457,False
5458,5458,True
5459,5459,False
5460,5460,True
5461,5461,False
5462,5462,True
5463,5463,False
5464,5464,False
5465,5465,True
5466,5466,False
5467,5467,False
5468,5468,True
5469,5469,False
5470,5470,True
5471,5471,True
5472,5472,False
5473,5473,False
5474,5474,True
5475,5475,False
5476,5476,True
5477,5477,False
5478,5478,True
5479,5479,False
5480,5480,False
5481,5481,True
5482,5482,False
5483,5483,True
5484,5484,False
5485,5485,False
5486,5486,True
5487,5487,False
5488,5488,True
5489,5489,False
5490,5490,True
5491,5491,False
5492,5492,True
